episode,reward
185,72.32547342777252
186,72.41790101528169
187,72.68357598781586
188,72.66127943992615
189,72.3776046037674
190,72.54266965389253
191,72.4261596441269
192,72.75744349956511
193,72.86470160484312
194,72.56865117549897
195,72.6473509311676
196,72.44016749858855
197,72.86138980388641
198,72.40949103832246
199,72.568239736557
200,72.48574900627136
201,72.42545444965363
202,72.83888580799102
203,73.00949811935423
204,72.30138602256775
205,72.73083095550538
206,72.56192524433136
207,72.27605304718017
208,72.7969557762146
209,72.65378065109252
210,72.74543261528015
211,72.69978234767915
212,72.50026481151582
213,73.00725042819977
214,72.47648921012879
215,72.4531399011612
216,72.56718051433563
217,68.72773537635803
218,72.7585995912552
219,72.35890696048737
220,72.83036050796508
221,72.564884352684
222,72.37722427845002
223,72.2935497522354
224,72.55667228698731
225,72.9970698595047
226,72.7571985244751
227,72.54463484287263
228,72.4222350358963
229,72.7185920238495
230,72.42701723575593
231,72.57979216575623
232,72.5485777616501
233,72.89395635128021
234,72.26689536571503
235,72.4613207101822
236,72.74061987400054
237,72.38082859516143
238,72.36366939544678
239,72.43596088886262
240,68.84717085361481
241,72.56639747619627
242,72.41585817337035
243,72.77629640102386
244,72.3166089296341
245,72.77624399662018
246,73.1527590751648
247,72.77698900699616
248,72.34398813247682
249,72.43078262805938
250,72.44801275730133
251,72.83264615535737
252,72.56064133644105
253,72.59431228637696
254,72.48034920692444
255,72.31887936592102
256,72.65306010246276
257,72.53069586753845
258,72.470166182518
259,72.64868032932281
260,72.68698301315307
261,72.73405997753143
262,72.81840472221374
263,72.54137132167817
264,72.59605340957641
265,72.37456603050231
266,72.72850410938263
267,72.56486115455627
268,72.70840480327607
269,72.34786944389343
270,72.3661042690277
271,72.34769370555878
272,72.36700377464295
273,72.600665640831
274,72.53223059177401
275,72.32952980995178
276,72.69043278694151
277,72.2955221414566
278,72.26514484882355
279,73.00390493869781
280,72.41065306663513
281,72.51395802497866
282,72.26096363067627
283,72.84530360698702
284,72.45305798053742
285,72.65177552700042
286,72.48490114212035
287,72.52894761562348
288,72.51631817817687
289,72.27760531902312
290,72.49865572452545
291,68.82754540443422
292,72.75705597400666
293,72.48964347839357
294,72.5840087890625
295,72.58056614398957
296,72.32501134872437
297,72.46735677719116
298,72.61580848693846
299,72.70143077373505
300,72.93896837234497
301,72.54897232055663
302,72.2303206205368
303,72.34607474803926
304,72.59860839843749
305,72.51884200572968
306,72.4453400850296
307,72.5309588432312
308,72.4519677877426
309,72.84442734718324
310,72.64706251621246
311,72.77057504653929
312,72.40919041633605
313,72.31805691719055
314,72.63794026374816
315,72.43656139373779
316,72.44130551815033
317,72.71361548900605
318,72.76106362342836
319,72.7347608089447
320,72.49386818408966
321,72.40484557151794
322,72.63953669071198
323,72.55657334327697
324,72.66586964130401
325,72.54666738510132
326,72.41824789047241
327,72.60491166114808
328,72.61059355735779
329,72.68319165706635
330,72.49971332550048
331,72.58340694904328
332,72.55917928218841
333,72.22930386066436
334,72.39148826599123
335,72.33976109027863
336,72.63100593090059
337,72.44441163539886
338,72.40089130401611
339,72.46906170845033
340,72.3707764863968
341,72.49600315093996
342,72.74033236503602
343,72.62527854442597
344,72.83155567646027
345,72.44325647354124
346,73.23008706569672
347,72.54669768810273
348,72.48315699100495
349,72.40738787651061
350,72.45976030826567
351,72.28639926910401
352,72.6073323249817
353,72.62300083637237
354,72.3986561536789
355,72.36484324932097
356,72.65909330844879
357,72.60285744667051
358,72.46173648834228
359,72.41167931556703
360,72.9108458518982
361,72.54142708778382
362,72.36510663032531
363,72.34961771965027
364,72.3158180952072
365,72.5692028284073
366,72.88645939826964
367,72.7860729455948
368,72.42710802555084
369,72.47842593193056
370,72.59479866027833
371,72.88944661617278
372,72.29639804363251
373,72.28880491256713
374,72.4187686443329
375,72.58687813282013
376,72.22850086688996
377,72.48671100139617
378,72.47118949890137
379,72.55939211845399
380,72.43855929374695
381,72.43090958595276
382,72.63511977195742
383,72.7745722770691
384,72.40641012191773
385,72.52825193405153
386,72.25873579978942
387,72.50938754081726
388,72.4513308763504
389,72.34340562820435
390,72.38062155246733
391,72.51356370449066
392,72.412491106987
393,72.39804351329803
394,72.40038046836854
395,72.5218549489975
396,72.73537075519562
397,72.45051288604736
398,72.55793220996856
399,72.37484481334687
400,72.71978018283845
401,72.47151238918305
402,72.69039621353149
403,72.54571759700775
404,72.75694224834442
405,72.19133830070497
406,72.2882016658783
407,72.58124997615815
408,72.74294829368593
409,72.38984837532044
410,72.92472596168517
411,72.71071195602418
412,72.23704192638397
413,72.24245195388795
414,72.45052495002746
415,72.57303037643432
416,72.64227163791655
417,72.54923338890076
418,72.47427489757537
419,72.41185476779938
420,72.67614908218384
421,72.47520976066589
422,72.48144612312316
423,72.92616481781006
424,72.65357446670534
425,72.34254932403566
426,72.94104480743408
427,72.54311993122101
428,72.4749787092209
429,72.32010943889617
430,72.30845761299132
431,72.45449004173278
432,72.36007738113405
433,72.6153728246689
434,72.8189391374588
435,72.64369316101076
436,72.75314378738403
437,72.72539598941803
438,72.40854647159576
439,72.63331511020661
440,72.48079566955568
441,72.4675253391266
442,72.45216202735901
443,72.71415283679961
444,72.4869175195694
445,69.01989109516144
446,72.36192796230317
447,72.69536747932435
448,72.71355628967287
449,72.6285561800003
450,72.82255597114563
451,72.33887023925782
452,72.64503104686737
453,72.59918179512023
454,72.8574250459671
455,72.77391312122346
456,72.40925891399384
457,73.0001741886139
458,72.79451391696931
459,72.4395578622818
460,72.3571900844574
461,72.72393863201141
462,72.3857206106186
463,72.86874349117278
464,72.45907680988311
465,72.65659999847412
466,73.02341725826263
467,72.62091777324676
468,72.79374029636384
469,72.35489897727966
470,72.42273619174958
471,72.29113981723785
472,72.56779074668887
473,72.29904408454895
474,72.49281907081604
475,72.38886771202088
476,72.75586619377137
477,72.62581353187562
478,72.77266356945037
479,72.29015195369722
480,72.76017484664918
481,72.60553286075593
482,72.5564382314682
483,72.72251851558684
484,72.37515139579774
485,72.30578420162202
486,72.39420545101166
487,72.55255661010742
488,72.77536466121674
489,72.5836611509323
490,72.6947235584259
491,72.75636336803439
492,72.49316968917847
493,72.28928325176238
494,72.63583071231841
495,72.80839169025421
496,72.42886183261871
497,72.74355900287628
498,72.71615314483643
499,72.56191458702087
500,72.54478590488434
